#t,ms t, T, K
2.0528 3.200846164879934076e+04
2.0555 3.199013022365166762e+04
2.05766 3.197547021244874486e+04
2.06037 3.195679577992369377e+04
2.06254 3.194143181816758806e+04
2.06525 3.192161429162120112e+04
2.06795 3.190095848435101288e+04
2.07011 3.188364586294521723e+04
2.07281 3.186091957752305461e+04
2.07552 3.183712436751959103e+04
2.07767 3.181749596752558136e+04
2.08036 3.179229829490258271e+04
2.08257 3.177119468316906932e+04
2.08533 3.174450466601230437e+04
2.08751 3.172339133582115392e+04
2.09022 3.169718905751634520e+04
2.09292 3.167115315207206731e+04
2.09508 3.165044640469119622e+04
2.09778 3.162471068622076200e+04
2.10048 3.159919464252504258e+04
2.10263 3.157904589034277524e+04
2.10533 3.155447466603487919e+04
2.10803 3.153092728365129369e+04
2.1102 3.151300923839423558e+04
2.11292 3.149220103877577640e+04
2.1151 3.147696568744897377e+04
2.11782 3.145978037485147797e+04
2.12053 3.144479512999364670e+04
2.12271 3.143437588701106870e+04
2.12542 3.142316692238469841e+04
2.12758 3.141549120661189954e+04
2.13028 3.140729847367078037e+04
2.13298 3.140035368723260035e+04
2.13514 3.139568751285174221e+04
2.13785 3.139089413041523221e+04
2.14002 3.138782116725197193e+04
2.14273 3.138482470151417510e+04
2.14543 3.138269026824297180e+04
2.1476 3.138157602228736505e+04
2.1503 3.138096193745224446e+04
2.153 3.138148933798196958e+04
2.15516 3.138318192920185902e+04
2.15786 3.138806229493026331e+04
2.16001 3.139531797984812511e+04
2.16271 3.140874568530404213e+04
2.16541 3.142526701814028638e+04
2.16758 3.143896243458786557e+04
2.17027 3.145594791866568994e+04
2.17297 3.147335667509558698e+04
2.17513 3.148811811353982921e+04
2.17784 3.150815567525895676e+04
2.1805 3.152870611154622020e+04
2.18263 3.154551174241661647e+04
2.18535 3.156696456205614231e+04
2.18754 3.158373489301046357e+04
2.19025 3.160371171183866682e+04
2.19296 3.162258011609278765e+04
2.19514 3.163692837772594430e+04
2.19787 3.165391112759511452e+04
2.20005 3.166642565716488025e+04
2.20272 3.167998326972326322e+04
2.20539 3.169130027821884505e+04
2.20753 3.169884496089464301e+04
2.21021 3.170685069087708689e+04
2.2129 3.171389842868848791e+04
2.21505 3.171893086493558076e+04
2.21773 3.172419440901695998e+04
2.22041 3.172810592647436351e+04
2.22257 3.173014098412898602e+04
2.22528 3.173104785878442635e+04
2.22797 3.172985665882267858e+04
2.23011 3.172694132588531647e+04
2.23279 3.172061246811063393e+04
2.23547 3.171114078540457194e+04
2.23763 3.170118627306882627e+04
2.24034 3.168557321798593694e+04
2.2425 3.167038792576097330e+04
2.24521 3.164804281896655812e+04
2.24791 3.162200180224609358e+04
2.25005 3.159890452587670006e+04
2.25272 3.156706291460380453e+04
2.2554 3.153242303760637151e+04
2.25754 3.150326958078126700e+04
2.26025 3.146555484110516772e+04
2.26297 3.142789930877344159e+04
2.26513 3.139871999048508223e+04
2.26782 3.136396657529069489e+04
2.2705 3.133146792515189009e+04
2.27264 3.130729933414993138e+04
2.27532 3.127919884030169851e+04
2.27801 3.125318048555933274e+04
2.28017 3.123385400475240021e+04
2.2829 3.121108242853718548e+04
2.28508 3.119412066704686731e+04
2.28777 3.117464426836122948e+04
2.29045 3.115668206870914219e+04
2.29259 3.114327713363630755e+04
2.29527 3.112761042042161716e+04
2.29797 3.111289126338283677e+04
2.30014 3.110208731007413007e+04
2.30283 3.108970742677725138e+04
2.30552 3.107778964833732971e+04
2.30767 3.106796586670105171e+04
2.31036 3.105489214563684072e+04
2.31252 3.104362858685487663e+04
2.31523 3.102826524880717261e+04
2.31794 3.101142101220113909e+04
2.3201 3.099675077281502672e+04
2.32281 3.097674743641196619e+04
2.32552 3.095543017699331176e+04
2.32767 3.093742948484117369e+04
2.3304 3.091304260682225504e+04
2.33259 3.089193611525070810e+04
2.33532 3.086373921114794211e+04
2.33802 3.083357237616599014e+04
2.34019 3.080780382240093604e+04
2.3429 3.077346873099366348e+04
2.34507 3.074444360989249981e+04
2.34778 3.070637867837433441e+04
2.35049 3.066637310414269814e+04
2.35264 3.063333730483252657e+04
2.35534 3.059075193479385416e+04
2.35803 3.054697162085736636e+04
2.36018 3.051123291111867002e+04
2.36288 3.046583031251893044e+04
2.36503 3.042904707061311274e+04
2.36775 3.038221211755824334e+04
2.37051 3.033447680784142358e+04
2.3727 3.029655993867733559e+04
2.3754 3.025036082192813774e+04
2.37756 3.021401821012084838e+04
2.38029 3.016926917920389315e+04
2.38301 3.012631864412172945e+04
2.38521 3.009341325853939634e+04
2.38795 3.005468550007545127e+04
2.39012 3.002618615507928189e+04
2.39282 2.999326670569482667e+04
2.39501 2.996854824969262336e+04
2.39777 2.993974859455197293e+04
2.40051 2.991415093586345029e+04
2.40267 2.989580549031962437e+04
2.40538 2.987500037854571565e+04
2.40755 2.985979016809296081e+04
2.41027 2.984210070247639305e+04
2.41298 2.982546505641879776e+04
2.41515 2.981267713287115112e+04
2.41786 2.979710453877132386e+04
2.42003 2.978481790654110591e+04
2.42276 2.976938985348314600e+04
2.4255 2.975372564902144586e+04
2.42768 2.974100222233882232e+04
2.43039 2.972469084883285905e+04
2.43256 2.971107333735586872e+04
2.4353 2.969323400091786971e+04
2.43805 2.967478425476766643e+04
2.44024 2.965946204414566455e+04
2.44299 2.963951670953142821e+04
2.44516 2.962332215436596380e+04
2.44787 2.960285344873514623e+04
2.45007 2.958614035152604993e+04
2.45283 2.956498120526291677e+04
2.45502 2.954809798388571653e+04
2.45773 2.952764455379370338e+04
2.46047 2.950831910625062665e+04
2.46268 2.949385068711701751e+04
2.46544 2.947758123053680174e+04
2.46762 2.946564289055978588e+04
2.47035 2.945138438058477186e+04
2.47255 2.944046013255919388e+04
2.4753 2.942786263049793342e+04
2.47804 2.941693361691640894e+04
2.48023 2.940957122210817033e+04
2.48296 2.940231417247102218e+04
2.48515 2.939824672122862830e+04
2.48788 2.939565134034012954e+04
2.49007 2.939569832874693384e+04
2.49282 2.939799842052168970e+04
2.49502 2.940092605607560836e+04
2.49777 2.940472500805733944e+04
2.50051 2.940743923938189255e+04
2.5027 2.940867930049320421e+04
2.50543 2.940954895938759728e+04
2.50761 2.941008062835389137e+04
2.51033 2.941077246710851978e+04
2.51252 2.941126512226305204e+04
2.51525 2.941148707712032046e+04
2.51799 2.941084868356541119e+04
2.52018 2.940945013793631369e+04
2.52293 2.940631861994073552e+04
2.52512 2.940270465137899373e+04
2.52787 2.939718937149393605e+04
2.53007 2.939201426621208520e+04
2.5328 2.938423304367091259e+04
2.53554 2.937484667433959839e+04
2.53771 2.936621974192581547e+04
2.54043 2.935381166471843972e+04
2.54261 2.934294419848215330e+04
2.54534 2.932916003554549752e+04
2.54752 2.931861752646803143e+04
2.55023 2.930633940428662027e+04
2.55296 2.929494822321429820e+04
2.55515 2.928632661036606441e+04
2.5579 2.927627114511730906e+04
2.56008 2.926900465104501927e+04
2.5628 2.926097032390028107e+04
2.56553 2.925409956780173161e+04
2.5677 2.924960225737762084e+04
2.57042 2.924541323626874510e+04
2.5726 2.924352534707918676e+04
2.57532 2.924294272200765772e+04
2.57751 2.924384863725316973e+04
2.58024 2.924664217716538406e+04
2.58297 2.925187655637558782e+04
2.58516 2.925818062730585007e+04
2.58792 2.926911220919361585e+04
2.59014 2.928028598152878476e+04
2.59288 2.929665356401681856e+04
2.59507 2.931076375886107053e+04
2.5978 2.932809127921205072e+04
2.60054 2.934348148754226713e+04
2.60273 2.935376132867692286e+04
2.60547 2.936391830805215068e+04
2.60767 2.937022283823937687e+04
2.61042 2.937617949486916405e+04
2.61262 2.937972203409585927e+04
2.61538 2.938277560174953396e+04
2.61759 2.938395691582423387e+04
2.62033 2.938378797251098877e+04
2.62252 2.938216272422240581e+04
2.62527 2.937777562423370182e+04
2.62804 2.937123112251970088e+04
2.63024 2.936492201803419448e+04
2.63298 2.935617659008308328e+04
2.63517 2.934882415069717536e+04
2.63792 2.933961878437506311e+04
2.64013 2.933228799556035301e+04
2.64287 2.932326457696032230e+04
2.64506 2.931610580114052209e+04
2.64782 2.930707667022637543e+04
2.65003 2.929977434810853083e+04
2.65279 2.929055198724565344e+04
2.65552 2.928124153949507308e+04
2.65772 2.927381217975656546e+04
2.66046 2.926483434430609123e+04
2.66266 2.925811066549814859e+04
2.66539 2.925057078066092072e+04
2.66758 2.924542853864915378e+04
2.67032 2.924014486082002259e+04
2.6725 2.923644988182221641e+04
2.67526 2.923196613881456869e+04
2.67801 2.922775829913292182e+04
2.68021 2.922473793162549555e+04
2.68296 2.922148760041195419e+04
2.68516 2.921935939244521796e+04
2.68792 2.921737940713905482e+04
2.69013 2.921644353693921221e+04
2.69287 2.921652678609998475e+04
2.69506 2.921807514181023726e+04
2.69782 2.922182818208432582e+04
2.70003 2.922633465725540373e+04
2.70278 2.923378719851130154e+04
2.70553 2.924317391582791606e+04
2.70773 2.925197172983931523e+04
2.71048 2.926440804255945477e+04
2.7127 2.927546438315846535e+04
2.71549 2.929053527743018276e+04
2.71772 2.930335904513320929e+04
2.72047 2.932009744237191990e+04
2.72267 2.933414762228609470e+04
2.72541 2.935244537610933548e+04
2.72761 2.936763629530025355e+04
2.73035 2.938712931898078750e+04
2.73254 2.940303052576816845e+04
2.73528 2.942309690664937079e+04
2.73802 2.944306541869035937e+04
2.74021 2.945871785987620024e+04
2.74296 2.947746544778682437e+04
2.74517 2.949147482260442848e+04
2.74792 2.950737186577791363e+04
2.75013 2.951856334580935800e+04
2.75287 2.953054768641433475e+04
2.75506 2.953871957751399896e+04
2.75779 2.954727026550078517e+04
2.76052 2.955391975878462472e+04
2.76272 2.955772157308162787e+04
2.76547 2.956077272796768011e+04
2.76767 2.956200910784453663e+04
2.77042 2.956244196015029229e+04
2.77263 2.956216013801815279e+04
2.7754 2.956116599863511874e+04
2.77761 2.955997487361193998e+04
2.78038 2.955810147378346664e+04
2.78259 2.955630028989710627e+04
2.78534 2.955356528370720844e+04
2.78754 2.955091800820963908e+04
2.79029 2.954702455958242354e+04
2.79304 2.954256535640062066e+04
2.79523 2.953870969286140098e+04
2.79796 2.953368557377840989e+04
2.80014 2.952957420636386087e+04
2.80289 2.952443612516514258e+04
2.80509 2.952039219391483130e+04
2.80783 2.951550673799156721e+04
2.81002 2.951180983356401339e+04
2.81277 2.950765874005787919e+04
2.81552 2.950463256171660760e+04
2.81773 2.950328703697334640e+04
2.82049 2.950304071622748961e+04
2.8227 2.950403835523270027e+04
2.82547 2.950684687843270513e+04
2.82767 2.951036784729503415e+04
2.83041 2.951634650776950002e+04
2.8326 2.952242393879043084e+04
2.83536 2.953168148440190635e+04
2.83756 2.954038227178067609e+04
2.84032 2.955287623050319962e+04
2.84252 2.956410720052248507e+04
2.84528 2.957956782038032179e+04
2.84804 2.959644264773729446e+04
2.85024 2.961081647998979679e+04
2.853 2.962961089629400885e+04
2.85521 2.964505887691391763e+04
2.85798 2.966450011026640641e+04
2.86019 2.967973761356932300e+04
2.86295 2.969777463323919437e+04
2.86515 2.971112336659590073e+04
2.8679 2.972602940732987554e+04
2.87011 2.973626451885025017e+04
2.87286 2.974667800193155563e+04
2.87505 2.975303294807422208e+04
2.8778 2.975850765813520047e+04
2.88001 2.976092080325988718e+04
2.88277 2.976152511894176496e+04
2.88553 2.975958108286760034e+04
2.88774 2.975630975874809519e+04
2.89052 2.975019788939481805e+04
2.89274 2.974377011084236074e+04
2.89551 2.973379831606033622e+04
2.89772 2.972437071519071833e+04
2.90048 2.971140961857176808e+04
2.90268 2.970038557812837462e+04
2.90544 2.968575571610455154e+04
2.90765 2.967346244563691653e+04
2.91042 2.965757350142539144e+04
2.91264 2.964454901617411087e+04
2.91541 2.962804013755906635e+04
2.91762 2.961479434547204437e+04
2.92039 2.959833565352035657e+04
2.92261 2.958534500768198632e+04
2.92538 2.956953527478410251e+04
2.9276 2.955738099844546741e+04
2.93036 2.954294078021613313e+04
2.93257 2.953207431169207848e+04
2.93531 2.951950065280796116e+04
2.93751 2.951032000077257908e+04
2.94028 2.949994681628186663e+04
2.94305 2.949104551509483281e+04
2.94526 2.948498634326654064e+04
2.94801 2.947848862543205905e+04
2.95022 2.947421168919648335e+04
2.95299 2.947012034230087011e+04
2.95519 2.946792726788873188e+04
2.95795 2.946661224720007522e+04
2.96016 2.946672016083610288e+04
2.96293 2.946825931545836283e+04
2.96515 2.947051025393863165e+04
2.96791 2.947439230088669865e+04
2.97012 2.947820324581048772e+04
2.97288 2.948361158904976401e+04
2.97508 2.948826277601724360e+04
2.97785 2.949421905768705983e+04
2.98007 2.949885013069552588e+04
2.98285 2.950411164176937018e+04
2.98508 2.950763737312715239e+04
2.98787 2.951083751547235443e+04
2.99008 2.951221594749359429e+04
2.99285 2.951226981873230034e+04
2.99507 2.951088841134008908e+04
2.99785 2.950736000984082420e+04
3.00006 2.950317731091210590e+04
3.00281 2.949638534805372547e+04
3.00502 2.948977080418778860e+04
3.00778 2.948057688804752615e+04
3.01054 2.946998292076106009e+04
3.01275 2.946027339845339520e+04
3.01552 2.944690523239337199e+04
3.01776 2.943535999468016234e+04
3.02055 2.942030783000287920e+04
3.02277 2.940812204062871024e+04
3.02554 2.939283131879903522e+04
3.02776 2.938067993485021361e+04
3.03054 2.936577181995205683e+04
3.03276 2.935418242852768526e+04
3.03553 2.934020248063331746e+04
3.03774 2.932945908125269489e+04
3.04051 2.931663948762414293e+04
3.04272 2.930689951667741116e+04
3.04549 2.929539328254801512e+04
3.04771 2.928673766314177556e+04
3.05048 2.927662818302186497e+04
3.0527 2.926907228412149561e+04
3.05548 2.926033985253291394e+04
3.05771 2.925389410989767202e+04
3.06049 2.924654399742834721e+04
3.06271 2.924131501622598807e+04
3.06548 2.923570584607941055e+04
3.0677 2.923204451469817286e+04
3.07047 2.922848756277343273e+04
3.0727 2.922649840708944248e+04
3.07548 2.922512976545402489e+04
3.0777 2.922491106816720276e+04
3.08047 2.922565237088033973e+04
3.08269 2.922698491861190269e+04
3.08549 2.922945417402088424e+04
3.08772 2.923195028894337156e+04
3.0905 2.923554624180248720e+04
3.09272 2.923869526725051037e+04
3.09548 2.924279395441122688e+04
3.09769 2.924611215787205947e+04
3.10047 2.925019690894903397e+04
3.10269 2.925332192955716528e+04
3.10547 2.925696728852523665e+04
3.1077 2.925962189900538942e+04
3.11048 2.926255054730029951e+04
3.11269 2.926456253725116403e+04
3.11546 2.926667423129047529e+04
3.11768 2.926804354150049403e+04
3.12046 2.926935236556837481e+04
3.1227 2.927009951070431998e+04
3.1255 2.927068551589913113e+04
3.12772 2.927090934609421674e+04
3.13049 2.927094050623707881e+04
3.1327 2.927080502662801518e+04
3.13549 2.927048357696919993e+04
3.13771 2.927013921662699431e+04
3.14049 2.926963885396206024e+04
3.14272 2.926920560329153523e+04
3.14549 2.926864785103532631e+04
3.1477 2.926819750783705240e+04
3.15048 2.926763826852769853e+04
3.1527 2.926720196100874091e+04
3.15548 2.926668223344864236e+04
3.15771 2.926630024354448324e+04
3.16049 2.926589041645254474e+04
3.16271 2.926563919111934229e+04
3.16549 2.926545074989946806e+04
3.16771 2.926542285593189445e+04
3.17049 2.926557217003049300e+04
3.17273 2.926586287968869874e+04
3.17552 2.926646812659423085e+04
3.17775 2.926715924598187121e+04
3.18052 2.926830262247808059e+04
3.18274 2.926945820631506649e+04
3.18553 2.927121863979513000e+04
3.18776 2.927288092226719527e+04
3.19054 2.927527541603187274e+04
3.19277 2.927744733405328225e+04
3.195 2.927985690374783371e+04
3.1978 2.928318266272638357e+04
3.20002 2.928607267944137129e+04
3.2028 2.928996776594902258e+04
3.20502 2.929330676826573472e+04
3.20781 2.929774169216486916e+04
3.21003 2.930147591075584569e+04
3.21281 2.930634371147183992e+04
3.21503 2.931038587137047216e+04
3.21781 2.931560865145356729e+04
3.22004 2.931988385649615157e+04
3.22282 2.932530818972420457e+04
3.22505 2.932967967422993024e+04
3.22784 2.933515048466161534e+04
3.23007 2.933949217184320514e+04
3.23286 2.934480900912780271e+04
3.23509 2.934893005046773033e+04
3.23788 2.935386262549302410e+04
3.24011 2.935758793012703245e+04
3.24289 2.936191050098155029e+04
3.24512 2.936505508965098488e+04
3.2479 2.936854092063361531e+04
3.25014 2.937094309617192994e+04
3.25294 2.937340654073703990e+04
3.25517 2.937491112693557807e+04
3.25795 2.937618175221790807e+04
3.26018 2.937669689665452825e+04
3.26298 2.937669644511576917e+04
3.26521 2.937617290693519681e+04
3.268 2.937486348917135547e+04
3.27024 2.937329573136039835e+04
3.27303 2.937070113769130694e+04
3.27525 2.936812585917210163e+04
3.27804 2.936429243931819656e+04
3.28028 2.936075159140798860e+04
3.28251 2.935681350661755641e+04
3.2853 2.935137091768625396e+04
3.28753 2.934661947461103045e+04
3.29031 2.934021421324427502e+04
3.29255 2.933475451572784368e+04
3.29533 2.932756031235574847e+04
3.29756 2.932154151306757922e+04
3.30036 2.931370612067880211e+04
3.3026 2.930723107141567016e+04
3.3054 2.929896555100394471e+04
3.30763 2.929226221564511434e+04
3.31042 2.928379868454475945e+04
3.31266 2.927699872081710782e+04
3.31545 2.926850574397276068e+04
3.31769 2.926171356153910892e+04
3.32049 2.925331189072219058e+04
3.32273 2.924671146893128753e+04
3.32552 2.923862564509745425e+04
3.32775 2.923230252259234112e+04
3.33055 2.922461325347751335e+04
3.33278 2.921863927520837387e+04
3.33502 2.921280887760743644e+04
3.33781 2.920565691214162871e+04
3.34005 2.919999407711743697e+04
3.34284 2.919295533713622353e+04
3.34507 2.918734347320869711e+04
3.34786 2.918032950846097447e+04
3.3501 2.917469239424794432e+04
3.3529 2.916758957084685971e+04
3.35514 2.916185295318003045e+04
3.35794 2.915458613445068113e+04
3.36017 2.914866395624980578e+04
3.36297 2.914109445945709740e+04
3.3652 2.913486344685405857e+04
3.368 2.912679048224963481e+04
3.37024 2.912007921209121923e+04
3.37304 2.911134567843896002e+04
3.37527 2.910404677667321084e+04
3.37751 2.909643410765811859e+04
3.3803 2.908646984249723391e+04
3.38254 2.907821399660019961e+04
3.38534 2.906764082660025451e+04
3.38758 2.905888664401949427e+04
3.39038 2.904743603316952795e+04
3.39262 2.903794544889414829e+04
3.39541 2.902577601725058412e+04
3.39765 2.901584354032469128e+04
3.40045 2.900322714777090732e+04
3.40269 2.899301830518269344e+04
3.40548 2.898019550195697957e+04
3.40772 2.896994320312128184e+04
3.41052 2.895721298253196437e+04
3.41276 2.894714545035883566e+04
3.41501 2.893723392024953137e+04
3.41781 2.892512803646728571e+04
3.42005 2.891571474998075792e+04
3.42284 2.890434891838874682e+04
3.42508 2.889561691483385948e+04
3.42788 2.888518575530731323e+04
3.43011 2.887724165566880038e+04
3.43291 2.886762430337068872e+04
3.43515 2.886013113825696928e+04
3.43796 2.885112356798390101e+04
3.4402 2.884434532157151261e+04
3.443 2.883649541088786646e+04
3.44524 2.883070491302005030e+04
3.44804 2.882406477113509027e+04
3.45028 2.881922108339508122e+04
3.45252 2.881478782331766706e+04
3.45532 2.880980680182961805e+04
3.45756 2.880624878083880321e+04
3.46037 2.880231363795111974e+04
3.46261 2.879954317606054610e+04
3.46542 2.879651904829356863e+04
3.46767 2.879438702084094257e+04
3.47047 2.879202384430317034e+04
3.47271 2.879035270172927994e+04
3.47551 2.878850547015934717e+04
3.47775 2.878719178125836333e+04
3.48056 2.878570955642596527e+04
3.4828 2.878462701821374139e+04
3.48505 2.878361359039825402e+04
3.48785 2.878241663253681691e+04
3.4901 2.878149872162495012e+04
3.4929 2.878038711438296741e+04
3.49514 2.877952157229493605e+04
3.49795 2.877847034347545559e+04
3.50019 2.877765851570390078e+04
3.50299 2.877669118197217904e+04
3.50523 2.877596754563304785e+04
3.50805 2.877514195494697924e+04
3.5103 2.877456241862427851e+04
3.51255 2.877407103274926340e+04
3.51535 2.877360060568628978e+04
3.5176 2.877335450144957576e+04
3.5204 2.877322989169032371e+04
3.52264 2.877328978400704727e+04
3.52546 2.877358235049193900e+04
3.52771 2.877400075692431710e+04
3.53052 2.877476100668221625e+04
3.53277 2.877556330424663975e+04
3.53501 2.877653939147917117e+04
3.53782 2.877800008083270222e+04
3.54007 2.877935352431254432e+04
3.54287 2.878126095276444175e+04
3.54512 2.878294679668735989e+04
3.54792 2.878523346547118126e+04
3.55017 2.878718560431091828e+04
3.55298 2.878975688985981105e+04
3.55524 2.879189275816641748e+04
3.55805 2.879462121074111928e+04
3.56029 2.879683002381416009e+04
3.56253 2.879904686712284820e+04
3.56535 2.880180491320821602e+04
3.5676 2.880397535270897060e+04
3.57041 2.880661869969805048e+04
3.57266 2.880865840965248935e+04
3.57547 2.881109023352515214e+04
3.57771 2.881293283325041921e+04
3.58053 2.881510503021305340e+04
3.58279 2.881672959098986394e+04
3.58505 2.881824530258593950e+04
3.58785 2.881998351046575408e+04
3.5901 2.882125913715645584e+04
3.59291 2.882272102426718629e+04
3.59517 2.882378837711828237e+04
3.59798 2.882500695132846522e+04
3.60023 2.882590105185200082e+04
3.60304 2.882693386600866870e+04
3.60528 2.882770653220221357e+04
3.60753 2.882844557450583306e+04
3.61034 2.882934218968106143e+04
3.6126 2.883005227073033529e+04
3.6154 2.883095005048342500e+04
3.61765 2.883169313669815892e+04
3.62046 2.883267314382417317e+04
3.62271 2.883351047557856145e+04
3.62552 2.883463867309046691e+04
3.62777 2.883561535554988222e+04
3.63002 2.883666349034747327e+04
3.63283 2.883807834745990840e+04
3.63507 2.883929588656979831e+04
3.63789 2.884092882143978204e+04
3.64014 2.884231688745347128e+04
3.64296 2.884414201539180431e+04
3.6452 2.884566899231412026e+04
3.64802 2.884765653500326152e+04
3.65028 2.884929828773179543e+04
3.65254 2.885097168452319966e+04
3.65535 2.885308943072302282e+04
3.6576 2.885479876314443754e+04
3.66042 2.885694716258513654e+04
3.66267 2.885865926435302390e+04
3.66549 2.886077445485690623e+04
3.66774 2.886244110029616058e+04
3.67056 2.886448735330200725e+04
3.67281 2.886608818626286666e+04
3.67507 2.886765080887720978e+04
3.67788 2.886954516619768037e+04
3.68014 2.887101477473736304e+04
3.68296 2.887280011185339390e+04
3.68522 2.887418360654991920e+04
3.68804 2.887585667232521155e+04
3.69029 2.887715691505748691e+04
3.69254 2.887843022153451238e+04
3.69537 2.887999165288733275e+04
3.69762 2.888122176051820861e+04
3.70044 2.888274472682180203e+04
3.70269 2.888396125110531648e+04
3.70551 2.888549225851501251e+04
3.70777 2.888673193263273424e+04
3.71002 2.888799166481346401e+04
3.71284 2.888960285443038811e+04
3.7151 2.889092630753720005e+04
3.71792 2.889263038914025674e+04
3.72017 2.889403918940850781e+04
3.723 2.889586418942677847e+04
3.72526 2.889737384420877788e+04
3.72751 2.889892205396503414e+04
3.73033 2.890092040360796091e+04
3.73259 2.890257500906741916e+04
3.73542 2.890470775402773143e+04
3.73767 2.890645800035093271e+04
3.74049 2.890869890066288644e+04
3.74274 2.891054108947017448e+04
3.74501 2.891243434243232696e+04
3.74785 2.891485778510921955e+04
3.7501 2.891682941352672788e+04
3.75292 2.891935060097592941e+04
3.75518 2.892141727898216050e+04
3.758 2.892406150898052510e+04
3.76026 2.892622377697124466e+04
3.76251 2.892842874153972662e+04
3.76533 2.893124949409863621e+04
3.76758 2.893355859901836811e+04
3.7704 2.893651366892840451e+04
3.77266 2.893893840361075490e+04
3.77548 2.894203851906202908e+04
3.77773 2.894457179953134982e+04
3.78055 2.894781078735806295e+04
3.78281 2.895046907854235178e+04
3.78508 2.895318878661562485e+04
3.7879 2.895666218616901460e+04
3.79016 2.895949065607520242e+04
3.79297 2.896310365176825144e+04
3.79523 2.896606411070367540e+04
3.79805 2.896984396825270960e+04
3.80031 2.897292974791079905e+04
3.80257 2.897607288370991591e+04
3.80539 2.898008732198422513e+04
3.80765 2.898336978076058949e+04
3.81047 2.898756133787555154e+04
3.81273 2.899098794469085260e+04
3.81555 2.899536388156343310e+04
3.81781 2.899893001894029658e+04
3.82006 2.900256397299354285e+04
3.82288 2.900720622647025448e+04
3.82514 2.901099833142204807e+04
3.82796 2.901584007325784478e+04
3.83022 2.901979789476583755e+04
3.83305 2.902483953346231283e+04
3.8353 2.902894085837512102e+04
3.83756 2.903310811637543156e+04
3.84038 2.903840295545188928e+04
3.84263 2.904270776424560609e+04
3.84546 2.904818224679861669e+04
3.84772 2.905263232591575434e+04
3.85054 2.905827431626687030e+04
3.8528 2.906284959114879166e+04
3.85506 2.906747825522804851e+04
3.85789 2.907332777612990321e+04
3.86014 2.907806431889031228e+04
3.86297 2.908407005205525638e+04
3.86524 2.908893187149371079e+04
3.86806 2.909506287206687921e+04
3.87032 2.910001128996489933e+04
3.87258 2.910500162603401623e+04
3.8754 2.911129487684952983e+04
3.87766 2.911637035072355866e+04
3.88049 2.912279013489015415e+04
3.88276 2.912795892552463556e+04
3.88502 2.913313668177589352e+04
3.88784 2.913963254230843813e+04
3.8901 2.914484754823329422e+04
3.89292 2.915138537297263611e+04
3.89518 2.915663824290545017e+04
3.89801 2.916324853005358818e+04
3.90028 2.916855295487235708e+04
3.90254 2.917386288868364500e+04
3.90537 2.918052676812547725e+04
3.90763 2.918587043139950038e+04
3.91045 2.919258209520273158e+04
3.91271 2.919800159508463548e+04
3.91555 2.920484520201374107e+04
3.91782 2.921036775761330500e+04
3.92009 2.921594360504711949e+04
3.92294 2.922297389555232803e+04
3.92519 2.922859904182303944e+04
3.92801 2.923568251702478301e+04
3.93028 2.924141131776059046e+04
3.93255 2.924717833315708776e+04
3.9354 2.925444686640952932e+04
3.93768 2.926031309707297260e+04
3.94054 2.926764636990462895e+04
3.9428 2.927346275261607661e+04
3.94506 2.927928216400716701e+04
3.94789 2.928656858152599671e+04
3.95015 2.929239781048994337e+04
3.95299 2.929970511212805650e+04
3.95527 2.930556331170737030e+04
3.95754 2.931141604499385357e+04
3.96037 2.931871091704431092e+04
3.96263 2.932456326395025098e+04
3.96546 2.933189901037913660e+04
3.96772 2.933780020242723549e+04
3.97055 2.934525040788258048e+04
3.97282 2.935126175410777796e+04
3.97509 2.935732343129013680e+04
3.97793 2.936497211911895283e+04
3.9802 2.937113155348796499e+04
3.98302 2.937885030224663205e+04
3.98528 2.938506165896922539e+04
3.98755 2.939130766716720245e+04
3.99038 2.939913245111987635e+04
3.99265 2.940541587903037725e+04
3.99549 2.941326208831174517e+04
3.99776 2.941949498026263609e+04
4.00002 2.942567750323049768e+04
4.00284 2.943335021080718434e+04
4.00511 2.943946018212052513e+04
4.00793 2.944707011948441868e+04
4.0102 2.945314075368448175e+04
4.01303 2.946069068118717041e+04
4.0153 2.946670141764952132e+04
4.01756 2.947268700947516118e+04
4.02039 2.948013218495348701e+04
4.02266 2.948605834288667756e+04
4.02548 2.949343400330611257e+04
4.02775 2.949931542286562035e+04
4.03001 2.950519770372211497e+04
4.03285 2.951261785261270779e+04
4.03512 2.951861387893543724e+04
4.03795 2.952615561725688895e+04
4.04021 2.953222379001742956e+04
4.04304 2.953985787565472492e+04
4.04531 2.954600131736209369e+04
4.04758 2.955217402233581379e+04
4.05041 2.955988818205987991e+04
4.05267 2.956603947042079380e+04
4.0555 2.957367311918898849e+04
4.05776 2.957971360568320597e+04
4.06003 2.958567651037777978e+04
4.06286 2.959300193600729835e+04
4.06512 2.959875158600509167e+04
4.06795 2.960579461903959964e+04
4.07022 2.961130220230407213e+04
4.07306 2.961803334891476334e+04
4.07532 2.962330495971433265e+04
4.07759 2.962848506191415800e+04
4.08042 2.963487471134900261e+04
4.08268 2.963996152862834060e+04
4.08552 2.964635197896192039e+04
4.08779 2.965153875942207742e+04
4.09005 2.965679152480543780e+04
4.09288 2.966346056792206582e+04
4.09515 2.966888635981001426e+04
4.09798 2.967576450344066689e+04
4.10025 2.968132537073040294e+04
4.10251 2.968693146905615504e+04
4.10535 2.969399940392912686e+04
4.10762 2.969968788958831647e+04
