#t,ms t, T, K
2.0528 1.111999999999987949e+03
2.0555 1.112000000000023874e+03
2.05766 1.112000000000035925e+03
2.06037 1.112000000000047748e+03
2.06254 1.112000000000035925e+03
2.06525 1.112000000000000000e+03
2.06795 1.112000000000011823e+03
2.07011 1.111999999999987949e+03
2.07281 1.112000000000000000e+03
2.07552 1.111999999999987949e+03
2.07767 1.112000000000000000e+03
2.08036 1.111999999999976126e+03
2.08257 1.112000000000000000e+03
2.08533 1.112000000000000000e+03
2.08751 1.112000000000023874e+03
2.09022 1.112000000000071623e+03
2.09292 1.112000000000035925e+03
2.09508 1.112000000000023874e+03
2.09778 1.112000000000035925e+03
2.10048 1.112000000000000000e+03
2.10263 1.112000000000000000e+03
2.10533 1.111999999999987949e+03
2.10803 1.111999999999952252e+03
2.1102 1.111999999999952252e+03
2.11292 1.111999999999964075e+03
2.1151 1.111999999999952252e+03
2.11782 1.111999999999952252e+03
2.12053 1.111999999999940201e+03
2.12271 1.111999999999940201e+03
2.12542 1.111999999999940201e+03
2.12758 1.111999999999916326e+03
2.13028 1.111999999999928377e+03
2.13298 1.111999999999916326e+03
2.13514 1.111999999999928377e+03
2.13785 1.111999999999916326e+03
2.14002 1.111999999999904503e+03
2.14273 1.111999999999904503e+03
2.14543 1.111999999999940201e+03
2.1476 1.111999999999952252e+03
2.1503 1.111999999999987949e+03
2.153 1.112000000000000000e+03
2.15516 1.111999999999987949e+03
2.15786 1.112000000000023874e+03
2.16001 1.112000000000023874e+03
2.16271 1.112000000000023874e+03
2.16541 1.112000000000059572e+03
2.16758 1.112000000000059572e+03
2.17027 1.112000000000083446e+03
2.17297 1.112000000000071623e+03
2.17513 1.112000000000035925e+03
2.17784 1.112000000000023874e+03
2.1805 1.112000000000023874e+03
2.18263 1.112000000000023874e+03
2.18535 1.112000000000035925e+03
2.18754 1.112000000000011823e+03
2.19025 1.112000000000035925e+03
2.19296 1.111999999999987949e+03
2.19514 1.111999999999987949e+03
2.19787 1.111999999999976126e+03
2.20005 1.111999999999976126e+03
2.20272 1.111999999999976126e+03
2.20539 1.111999999999976126e+03
2.20753 1.111999999999952252e+03
2.21021 1.111999999999952252e+03
2.2129 1.111999999999976126e+03
2.21505 1.111999999999987949e+03
2.21773 1.112000000000000000e+03
2.22041 1.111999999999987949e+03
2.22257 1.111999999999964075e+03
2.22528 1.111999999999964075e+03
2.22797 1.111999999999964075e+03
2.23011 1.111999999999940201e+03
2.23279 1.111999999999928377e+03
2.23547 1.111999999999928377e+03
2.23763 1.111999999999928377e+03
2.24034 1.111999999999940201e+03
2.2425 1.111999999999987949e+03
2.24521 1.111999999999976126e+03
2.24791 1.112000000000011823e+03
2.25005 1.112000000000023874e+03
2.25272 1.112000000000000000e+03
2.2554 1.111999999999976126e+03
2.25754 1.111999999999976126e+03
2.26025 1.111999999999952252e+03
2.26297 1.112000000000000000e+03
2.26513 1.111999999999987949e+03
2.26782 1.112000000000000000e+03
2.2705 1.111999999999987949e+03
2.27264 1.112000000000000000e+03
2.27532 1.112000000000000000e+03
2.27801 1.112000000000000000e+03
2.28017 1.112000000000000000e+03
2.2829 1.112000000000023874e+03
2.28508 1.112000000000035925e+03
2.28777 1.112000000000011823e+03
2.29045 1.112000000000023874e+03
2.29259 1.112000000000035925e+03
2.29527 1.112000000000035925e+03
2.29797 1.112000000000023874e+03
2.30014 1.112000000000023874e+03
2.30283 1.112000000000035925e+03
2.30552 1.112000000000047748e+03
2.30767 1.112000000000059572e+03
2.31036 1.112000000000083446e+03
2.31252 1.112000000000083446e+03
2.31523 1.112000000000095497e+03
2.31794 1.112000000000107548e+03
2.3201 1.112000000000107548e+03
2.32281 1.112000000000107548e+03
2.32552 1.112000000000083446e+03
2.32767 1.112000000000083446e+03
2.3304 1.112000000000083446e+03
2.33259 1.112000000000083446e+03
2.33532 1.112000000000071623e+03
2.33802 1.112000000000095497e+03
2.34019 1.112000000000083446e+03
2.3429 1.112000000000119371e+03
2.34507 1.112000000000095497e+03
2.34778 1.112000000000071623e+03
2.35049 1.112000000000095497e+03
2.35264 1.112000000000095497e+03
2.35534 1.112000000000083446e+03
2.35803 1.112000000000071623e+03
2.36018 1.112000000000059572e+03
2.36288 1.112000000000047748e+03
2.36503 1.112000000000047748e+03
2.36775 1.112000000000059572e+03
2.37051 1.112000000000047748e+03
2.3727 1.112000000000035925e+03
2.3754 1.112000000000000000e+03
2.37756 1.111999999999964075e+03
2.38029 1.111999999999987949e+03
2.38301 1.111999999999964075e+03
2.38521 1.111999999999976126e+03
2.38795 1.111999999999976126e+03
2.39012 1.111999999999987949e+03
2.39282 1.111999999999940201e+03
2.39501 1.111999999999940201e+03
2.39777 1.111999999999987949e+03
2.40051 1.111999999999964075e+03
2.40267 1.111999999999964075e+03
2.40538 1.111999999999987949e+03
2.40755 1.112000000000011823e+03
2.41027 1.112000000000011823e+03
2.41298 1.111999999999987949e+03
2.41515 1.112000000000000000e+03
2.41786 1.111999999999987949e+03
2.42003 1.111999999999987949e+03
2.42276 1.111999999999987949e+03
2.4255 1.112000000000000000e+03
2.42768 1.112000000000035925e+03
2.43039 1.112000000000035925e+03
2.43256 1.112000000000047748e+03
2.4353 1.112000000000059572e+03
2.43805 1.112000000000059572e+03
2.44024 1.112000000000059572e+03
2.44299 1.112000000000059572e+03
2.44516 1.112000000000107548e+03
2.44787 1.112000000000107548e+03
2.45007 1.112000000000071623e+03
2.45283 1.112000000000035925e+03
2.45502 1.112000000000035925e+03
2.45773 1.112000000000035925e+03
2.46047 1.112000000000047748e+03
2.46268 1.112000000000047748e+03
2.46544 1.112000000000071623e+03
2.46762 1.112000000000095497e+03
2.47035 1.112000000000095497e+03
2.47255 1.112000000000083446e+03
2.4753 1.112000000000083446e+03
2.47804 1.112000000000083446e+03
2.48023 1.112000000000071623e+03
2.48296 1.112000000000059572e+03
2.48515 1.112000000000059572e+03
2.48788 1.112000000000071623e+03
2.49007 1.112000000000059572e+03
2.49282 1.112000000000035925e+03
2.49502 1.112000000000023874e+03
2.49777 1.112000000000011823e+03
2.50051 1.112000000000023874e+03
2.5027 1.112000000000047748e+03
2.50543 1.112000000000023874e+03
2.50761 1.112000000000035925e+03
2.51033 1.112000000000000000e+03
2.51252 1.112000000000035925e+03
2.51525 1.112000000000023874e+03
2.51799 1.112000000000011823e+03
2.52018 1.112000000000035925e+03
2.52293 1.112000000000023874e+03
2.52512 1.112000000000023874e+03
2.52787 1.111999999999987949e+03
2.53007 1.112000000000000000e+03
2.5328 1.112000000000011823e+03
2.53554 1.112000000000011823e+03
2.53771 1.111999999999987949e+03
2.54043 1.112000000000000000e+03
2.54261 1.112000000000023874e+03
2.54534 1.112000000000023874e+03
2.54752 1.112000000000035925e+03
2.55023 1.112000000000059572e+03
2.55296 1.112000000000047748e+03
2.55515 1.112000000000047748e+03
2.5579 1.112000000000083446e+03
2.56008 1.112000000000047748e+03
2.5628 1.112000000000035925e+03
2.56553 1.112000000000035925e+03
2.5677 1.112000000000011823e+03
2.57042 1.111999999999987949e+03
2.5726 1.112000000000000000e+03
2.57532 1.112000000000011823e+03
2.57751 1.112000000000011823e+03
2.58024 1.112000000000000000e+03
2.58297 1.112000000000023874e+03
2.58516 1.112000000000011823e+03
2.58792 1.112000000000011823e+03
2.59014 1.112000000000035925e+03
2.59288 1.112000000000047748e+03
2.59507 1.112000000000083446e+03
2.5978 1.112000000000071623e+03
2.60054 1.112000000000083446e+03
2.60273 1.112000000000083446e+03
2.60547 1.112000000000119371e+03
2.60767 1.112000000000119371e+03
2.61042 1.112000000000107548e+03
2.61262 1.112000000000095497e+03
2.61538 1.112000000000071623e+03
2.61759 1.112000000000071623e+03
2.62033 1.112000000000071623e+03
2.62252 1.112000000000047748e+03
2.62527 1.112000000000023874e+03
2.62804 1.112000000000011823e+03
2.63024 1.112000000000000000e+03
2.63298 1.112000000000011823e+03
2.63517 1.111999999999964075e+03
2.63792 1.111999999999976126e+03
2.64013 1.111999999999976126e+03
2.64287 1.112000000000023874e+03
2.64506 1.112000000000000000e+03
2.64782 1.112000000000000000e+03
2.65003 1.112000000000023874e+03
2.65279 1.112000000000059572e+03
2.65552 1.112000000000011823e+03
2.65772 1.112000000000023874e+03
2.66046 1.112000000000047748e+03
2.66266 1.112000000000047748e+03
2.66539 1.112000000000059572e+03
2.66758 1.112000000000071623e+03
2.67032 1.112000000000059572e+03
2.6725 1.112000000000071623e+03
2.67526 1.112000000000059572e+03
2.67801 1.112000000000047748e+03
2.68021 1.112000000000035925e+03
2.68296 1.112000000000023874e+03
2.68516 1.112000000000000000e+03
2.68792 1.111999999999976126e+03
2.69013 1.111999999999952252e+03
2.69287 1.111999999999940201e+03
2.69506 1.111999999999928377e+03
2.69782 1.111999999999892452e+03
2.70003 1.111999999999916326e+03
2.70278 1.111999999999964075e+03
2.70553 1.111999999999976126e+03
2.70773 1.111999999999952252e+03
2.71048 1.111999999999964075e+03
2.7127 1.111999999999976126e+03
2.71549 1.111999999999952252e+03
2.71772 1.111999999999964075e+03
2.72047 1.111999999999952252e+03
2.72267 1.111999999999940201e+03
2.72541 1.111999999999928377e+03
2.72761 1.111999999999940201e+03
2.73035 1.111999999999964075e+03
2.73254 1.112000000000000000e+03
2.73528 1.112000000000023874e+03
2.73802 1.112000000000000000e+03
2.74021 1.112000000000023874e+03
2.74296 1.111999999999987949e+03
2.74517 1.112000000000000000e+03
2.74792 1.112000000000011823e+03
2.75013 1.112000000000023874e+03
2.75287 1.112000000000000000e+03
2.75506 1.111999999999987949e+03
2.75779 1.111999999999940201e+03
2.76052 1.111999999999952252e+03
2.76272 1.111999999999940201e+03
2.76547 1.111999999999952252e+03
2.76767 1.111999999999952252e+03
2.77042 1.111999999999928377e+03
2.77263 1.111999999999904503e+03
2.7754 1.111999999999916326e+03
2.77761 1.111999999999928377e+03
2.78038 1.111999999999904503e+03
2.78259 1.111999999999892452e+03
2.78534 1.111999999999940201e+03
2.78754 1.111999999999916326e+03
2.79029 1.111999999999904503e+03
2.79304 1.111999999999928377e+03
2.79523 1.111999999999916326e+03
2.79796 1.111999999999952252e+03
2.80014 1.111999999999964075e+03
2.80289 1.111999999999952252e+03
2.80509 1.111999999999940201e+03
2.80783 1.111999999999964075e+03
2.81002 1.111999999999987949e+03
2.81277 1.112000000000000000e+03
2.81552 1.112000000000011823e+03
2.81773 1.112000000000000000e+03
2.82049 1.112000000000000000e+03
2.8227 1.111999999999987949e+03
2.82547 1.111999999999976126e+03
2.82767 1.111999999999976126e+03
2.83041 1.111999999999916326e+03
2.8326 1.111999999999904503e+03
2.83536 1.111999999999892452e+03
2.83756 1.111999999999892452e+03
2.84032 1.111999999999904503e+03
2.84252 1.111999999999916326e+03
2.84528 1.111999999999928377e+03
2.84804 1.111999999999940201e+03
2.85024 1.111999999999987949e+03
2.853 1.112000000000023874e+03
2.85521 1.112000000000011823e+03
2.85798 1.112000000000035925e+03
2.86019 1.112000000000023874e+03
2.86295 1.112000000000023874e+03
2.86515 1.112000000000023874e+03
2.8679 1.112000000000023874e+03
2.87011 1.112000000000011823e+03
2.87286 1.112000000000011823e+03
2.87505 1.112000000000023874e+03
2.8778 1.112000000000011823e+03
2.88001 1.111999999999987949e+03
2.88277 1.111999999999987949e+03
2.88553 1.111999999999987949e+03
2.88774 1.111999999999987949e+03
2.89052 1.112000000000000000e+03
2.89274 1.112000000000000000e+03
2.89551 1.112000000000000000e+03
2.89772 1.111999999999976126e+03
2.90048 1.111999999999976126e+03
2.90268 1.111999999999964075e+03
2.90544 1.111999999999964075e+03
2.90765 1.111999999999940201e+03
2.91042 1.111999999999928377e+03
2.91264 1.111999999999987949e+03
2.91541 1.111999999999987949e+03
2.91762 1.111999999999964075e+03
2.92039 1.111999999999976126e+03
2.92261 1.112000000000000000e+03
2.92538 1.111999999999964075e+03
2.9276 1.111999999999976126e+03
2.93036 1.111999999999952252e+03
2.93257 1.111999999999964075e+03
2.93531 1.111999999999940201e+03
2.93751 1.111999999999964075e+03
2.94028 1.111999999999928377e+03
2.94305 1.111999999999940201e+03
2.94526 1.111999999999904503e+03
2.94801 1.111999999999952252e+03
2.95022 1.111999999999952252e+03
2.95299 1.111999999999952252e+03
2.95519 1.111999999999964075e+03
2.95795 1.111999999999976126e+03
2.96016 1.111999999999964075e+03
2.96293 1.111999999999940201e+03
2.96515 1.111999999999952252e+03
2.96791 1.111999999999904503e+03
2.97012 1.111999999999892452e+03
2.97288 1.111999999999904503e+03
2.97508 1.111999999999916326e+03
2.97785 1.111999999999904503e+03
2.98007 1.111999999999916326e+03
2.98285 1.111999999999928377e+03
2.98508 1.111999999999928377e+03
2.98787 1.111999999999904503e+03
2.99008 1.111999999999892452e+03
2.99285 1.111999999999892452e+03
2.99507 1.111999999999880401e+03
2.99785 1.111999999999868578e+03
3.00006 1.111999999999868578e+03
3.00281 1.111999999999880401e+03
3.00502 1.111999999999868578e+03
3.00778 1.111999999999856755e+03
3.01054 1.111999999999868578e+03
3.01275 1.111999999999856755e+03
3.01552 1.111999999999928377e+03
3.01776 1.111999999999976126e+03
3.02055 1.112000000000000000e+03
3.02277 1.112000000000023874e+03
3.02554 1.112000000000059572e+03
3.02776 1.112000000000071623e+03
3.03054 1.112000000000047748e+03
3.03276 1.112000000000047748e+03
3.03553 1.112000000000011823e+03
3.03774 1.112000000000035925e+03
3.04051 1.112000000000047748e+03
3.04272 1.111999999999987949e+03
3.04549 1.111999999999928377e+03
3.04771 1.111999999999868578e+03
3.05048 1.111999999999820830e+03
3.0527 1.111999999999796955e+03
3.05548 1.111999999999773081e+03
3.05771 1.111999999999796955e+03
3.06049 1.111999999999844704e+03
3.06271 1.111999999999868578e+03
3.06548 1.111999999999904503e+03
3.0677 1.111999999999904503e+03
3.07047 1.111999999999892452e+03
3.0727 1.111999999999868578e+03
3.07548 1.111999999999916326e+03
3.0777 1.112000000000143245e+03
3.08047 1.112000000000561158e+03
3.08269 1.112000000000979071e+03
3.08549 1.112000000000967248e+03
3.08772 1.112000000000835826e+03
3.0905 1.112000000000537284e+03
3.09272 1.112000000000310365e+03
3.09548 1.112000000000083446e+03
3.09769 1.111999999999976126e+03
3.10047 1.111999999999904503e+03
3.10269 1.111999999998590965e+03
3.10547 1.111999999990734523e+03
3.1077 1.111999999979510903e+03
3.11048 1.111999999962878292e+03
3.11269 1.111999999949744506e+03
3.11546 1.111996107788422023e+03
3.11768 1.111990437202597377e+03
3.12046 2.000000000000000000e+02
3.1227 2.000000000000000000e+02
3.1255 2.000000000000000000e+02
3.12772 2.000000000000000000e+02
3.13049 2.000000000000000000e+02
3.1327 2.000000000000000000e+02
3.13549 2.000000000000000000e+02
3.13771 2.000000000000000000e+02
3.14049 2.000000000000000000e+02
3.14272 2.000000000000000000e+02
3.14549 2.000000000000000000e+02
3.1477 2.000000000000000000e+02
3.15048 2.000000000000000000e+02
3.1527 2.000000000000000000e+02
3.15548 2.691409313333314230e+02
3.15771 2.343579819437073013e+02
3.16049 2.143812725099044769e+02
3.16271 2.072153362041416074e+02
3.16549 2.030838677153832066e+02
3.16771 2.016319330637763017e+02
3.17049 2.016876121775125910e+02
3.17273 2.047490514679778357e+02
3.17552 2.156941917027458544e+02
3.17775 2.324397936645370351e+02
3.18052 4.376616668352654074e+02
3.18274 1.083504828722968796e+03
3.18553 2.687629805756441783e+03
3.18776 4.618218995872491178e+03
3.19054 7.602705094102255316e+03
3.19277 1.037829863922395634e+04
3.195 1.349311535935957727e+04
3.1978 1.778691899861364072e+04
3.20002 2.160956859043341319e+04
3.2028 2.678582845991014983e+04
3.20502 3.083805811929311312e+04
3.20781 3.506037079208846262e+04
3.21003 3.767615163918949111e+04
3.21281 4.011271194053308864e+04
3.21503 4.151181838180292834e+04
3.21781 4.272555289822801569e+04
3.22004 4.338452123409986234e+04
3.22282 4.400744933138247870e+04
3.22505 4.445949218872017809e+04
3.22784 4.499422100892243179e+04
3.23007 4.541510738392861822e+04
3.23286 4.594183438126318651e+04
3.23509 4.635452047960297205e+04
3.23788 4.679395352595683653e+04
3.24011 4.699591948425085866e+04
3.24289 4.703128254761049175e+04
3.24512 4.699494237656500627e+04
3.2479 4.700798939196557330e+04
3.25014 4.709737884970436426e+04
3.25294 4.727455415515182540e+04
3.25517 4.743132371825954760e+04
3.25795 4.758760364201183256e+04
3.26018 4.765066205218806863e+04
3.26298 4.765713156719550898e+04
3.26521 4.761356246293325239e+04
3.268 4.751616715610160463e+04
3.27024 4.742285344042990619e+04
3.27303 4.730337822301530105e+04
3.27525 4.721433918734266626e+04
3.27804 4.712642474572352512e+04
3.28028 4.708015487120715261e+04
3.28251 4.704516079926513339e+04
3.2853 4.701830637524378108e+04
3.28753 4.702867690212587331e+04
3.29031 4.710971504967889632e+04
3.29255 4.722561745832503948e+04
3.29533 4.741094528664752579e+04
3.29756 4.757042782414800604e+04
3.30036 4.774451958151625877e+04
3.3026 4.785495116314598272e+04
3.3054 4.793812080558926391e+04
3.30763 4.795807573926517216e+04
3.31042 4.792445202468828211e+04
3.31266 4.785861930824800947e+04
3.31545 4.774057517837458727e+04
3.31769 4.762771598405345867e+04
3.32049 4.747808259158372675e+04
3.32273 4.737093500175468216e+04
3.32552 4.726783151046164858e+04
3.32775 4.722115652796253562e+04
3.33055 4.721276348129745747e+04
3.33278 4.724442464970354922e+04
3.33502 4.731434818805048417e+04
3.33781 4.744904567346247495e+04
3.34005 4.757176972758506599e+04
3.34284 4.772557823632321379e+04
3.34507 4.783554925694323902e+04
3.34786 4.793548177893678076e+04
3.3501 4.797563017566107737e+04
3.3529 4.798092114052882243e+04
3.35514 4.794225894149718079e+04
3.35794 4.786434711995007092e+04
3.36017 4.779367963641141978e+04
3.36297 4.768945219799299230e+04
3.3652 4.758653900799488474e+04
3.368 4.746035590668643272e+04
3.37024 4.738982332965735259e+04
3.37304 4.734043670542389737e+04
3.37527 4.733061043928581785e+04
3.37751 4.734985390552914760e+04
3.3803 4.740793674352154630e+04
3.38254 4.746850745167531568e+04
3.38534 4.755971483021606400e+04
3.38758 4.764536530079900695e+04
3.39038 4.774935548375057988e+04
3.39262 4.780413903342271806e+04
3.39541 4.781766455004496675e+04
3.39765 4.779528807288603275e+04
3.40045 4.773526539069646969e+04
3.40269 4.767599323902616743e+04
3.40548 4.759472654600376700e+04
3.40772 4.751862823245278560e+04
3.41052 4.740785047515988845e+04
3.41276 4.732912697789714002e+04
3.41501 4.727435369850761344e+04
3.41781 4.723703206546596630e+04
3.42005 4.722837243087520619e+04
3.42284 4.724726145373141480e+04
3.42508 4.727755336797329801e+04
3.42788 4.732982233105025080e+04
3.43011 4.738822892351922201e+04
3.43291 4.747708041168913041e+04
3.43515 4.753340231595835212e+04
3.43796 4.756510999169480056e+04
3.4402 4.755717392512713559e+04
3.443 4.751821607455715275e+04
3.44524 4.746943551803308947e+04
3.44804 4.740193452731686557e+04
3.45028 4.734123312102564523e+04
3.45252 4.727162859956420289e+04
3.45532 4.717877738838558435e+04
3.45756 4.711549780096850009e+04
3.46037 4.705965440983588633e+04
3.46261 4.703481839021527412e+04
3.46542 4.702967112747784267e+04
3.46767 4.704311812520363310e+04
3.47047 4.707330459519270516e+04
3.47271 4.711002884145890857e+04
3.47551 4.717525731916406949e+04
3.47775 4.723308517969845707e+04
3.48056 4.728396137508327229e+04
3.4828 4.729737149621166463e+04
3.48505 4.728752915705733176e+04
3.48785 4.724891390983197925e+04
3.4901 4.720091256258971407e+04
3.4929 4.713443419390694908e+04
3.49514 4.707601827902805235e+04
3.49795 4.699419015901963576e+04
3.50019 4.692434276088055049e+04
3.50299 4.684450528835723526e+04
3.50523 4.679443913926964160e+04
3.50805 4.675595103829052823e+04
3.5103 4.674618824673670315e+04
3.51255 4.675141338290733256e+04
3.51535 4.677254070412025612e+04
3.5176 4.680006536562438851e+04
3.5204 4.685219531742644904e+04
3.52264 4.690393498423196434e+04
3.52546 4.696018277942923305e+04
3.52771 4.698460596931717737e+04
3.53052 4.698715908695093094e+04
3.53277 4.696891400132053968e+04
3.53501 4.693437201563111012e+04
3.53782 4.687693508500012103e+04
3.54007 4.682620542507471691e+04
3.54287 4.675549657659775403e+04
3.54512 4.669318940259080409e+04
3.54792 4.661394356263810187e+04
3.55017 4.655400098637864721e+04
3.55298 4.649286637917222106e+04
3.55524 4.646419394165591075e+04
3.55805 4.645689997028528887e+04
3.56029 4.646831442241606419e+04
3.56253 4.649077029135349585e+04
3.56535 4.653159133046190254e+04
3.5676 4.657582852784871648e+04
3.57041 4.663878568467454897e+04
3.57266 4.668657595832346851e+04
3.57547 4.672799887247340666e+04
3.57771 4.674390110045058827e+04
3.58053 4.673887693003658205e+04
3.58279 4.671563517156868329e+04
3.58505 4.667767987672344316e+04
3.58785 4.661767611905838567e+04
3.5901 4.656336603081081557e+04
3.59291 4.648694040665581269e+04
3.59517 4.642078674941843201e+04
3.59798 4.633781720423686784e+04
3.60023 4.627672667826118413e+04
3.60304 4.621374564853365882e+04
3.60528 4.617920707033873623e+04
3.60753 4.616286790200023097e+04
3.61034 4.616807951469412365e+04
3.6126 4.618820822043747467e+04
3.6154 4.622795674811454955e+04
3.61765 4.627196770044298319e+04
3.62046 4.633473383869894315e+04
3.62271 4.638471592081977724e+04
3.62552 4.643401091783485026e+04
3.62777 4.645805595440026082e+04
3.63002 4.646490455553137872e+04
3.63283 4.644943185646835627e+04
3.63507 4.642068776896155032e+04
3.63789 4.636616866935261351e+04
3.64014 4.631287417369602917e+04
3.64296 4.623773933222836058e+04
3.6452 4.617190758350589749e+04
3.64802 4.608491643945383839e+04
3.65028 4.601549998286031769e+04
3.65254 4.595090533887631318e+04
3.65535 4.588200923584163684e+04
3.6576 4.584080110751643952e+04
3.66042 4.580842964068330912e+04
3.66267 4.580185760264804412e+04
3.66549 4.581948240305783111e+04
3.66774 4.585147511273980490e+04
3.67056 4.590903002449516498e+04
3.67281 4.596327992142221774e+04
3.67507 4.601967619599154568e+04
3.67788 4.608554084075518040e+04
3.68014 4.612918850660113094e+04
3.68296 4.616487960511547135e+04
3.68522 4.617550857750330033e+04
3.68804 4.616758579176195053e+04
3.69029 4.614585381381744082e+04
3.69254 4.611043497101550747e+04
3.69537 4.605177938990042458e+04
3.69762 4.599719036706619954e+04
3.70044 4.592222318103603175e+04
3.70269 4.585812980859023082e+04
3.70551 4.577716339781755232e+04
3.70777 4.571586948669275444e+04
3.71002 4.566181221221312444e+04
3.71284 4.560918661967011576e+04
3.7151 4.557987829762705951e+04
3.71792 4.555884040213283151e+04
3.72017 4.555716537149850774e+04
3.723 4.557712298941052723e+04
3.72526 4.561146229688645690e+04
3.72751 4.565828414446279930e+04
3.73033 4.572717510802092147e+04
3.73259 4.578482263360876095e+04
3.73542 4.585177701834225445e+04
3.73767 4.589517180369557900e+04
3.74049 4.593237517059683887e+04
3.74274 4.594610288851658697e+04
3.74501 4.594570980428306939e+04
3.74785 4.592678387574241060e+04
3.7501 4.589794538893360004e+04
3.75292 4.584662888674888382e+04
3.75518 4.579526240643252822e+04
3.758 4.572247061854779167e+04
3.76026 4.565962502953391231e+04
3.76251 4.559381946337382396e+04
3.76533 4.550984930755011737e+04
3.76758 4.544577505268467212e+04
3.7704 4.537501055878257466e+04
3.77266 4.532851844904226164e+04
3.77548 4.528312377674228628e+04
3.77773 4.525778502697166550e+04
3.78055 4.524328943457644345e+04
3.78281 4.524895616467641230e+04
3.78508 4.527037960301651037e+04
3.7879 4.531523874690350203e+04
3.79016 4.535945147165538219e+04
3.79297 4.541759595083364547e+04
3.79523 4.546244843141489400e+04
3.79805 4.551037934651850082e+04
3.80031 4.553931494712306448e+04
3.80257 4.555837093517831090e+04
3.80539 4.556549255075299152e+04
3.80765 4.555716613060547388e+04
3.81047 4.552996449980181205e+04
3.81273 4.549642031338345259e+04
3.81555 4.544256176959507138e+04
3.81781 4.539205292981728417e+04
3.82006 4.533629620094307029e+04
3.82288 4.526117794020736619e+04
3.82514 4.519888240215893893e+04
3.82796 4.512144714811498125e+04
3.83022 4.506145764617616805e+04
3.83305 4.499183918360718963e+04
3.8353 4.494211933926297934e+04
3.83756 4.489875744049495552e+04
3.84038 4.485586383735189884e+04
3.84263 4.483351805265490839e+04
3.84546 4.482418749744545494e+04
3.84772 4.483241118829844345e+04
3.85054 4.485964621352452377e+04
3.8528 4.489135960767639335e+04
3.85506 4.492770625771639607e+04
3.85789 4.497324686688174552e+04
3.86014 4.500658204950664367e+04
3.86297 4.504087518970105884e+04
3.86524 4.506069167074096913e+04
3.86806 4.507441273255064152e+04
3.87032 4.507536696595198737e+04
3.87258 4.506676581163561059e+04
3.8754 4.504258354327052075e+04
3.87766 4.501330760930560791e+04
3.88049 4.496571537986840849e+04
3.88276 4.492043413078044978e+04
3.88502 4.487052250105169514e+04
3.88784 4.480374050570732652e+04
3.8901 4.474906699581827706e+04
3.89292 4.468101751518415404e+04
3.89518 4.462801747653574421e+04
3.89801 4.456522289758692204e+04
3.90028 4.451919171590859332e+04
3.90254 4.447807449853971775e+04
3.90537 4.443538195460918359e+04
3.90763 4.440988319900979695e+04
3.91045 4.439122371520849993e+04
3.91271 4.438816827408250538e+04
3.91555 4.439936323512924719e+04
3.91782 4.441877825155947357e+04
3.92009 4.444511255786100810e+04
3.92294 4.448322845484838763e+04
3.92519 4.451354691790493234e+04
3.92801 4.454840704651820124e+04
3.93028 4.457228621369734901e+04
3.93255 4.459139669812628563e+04
3.9354 4.460778481816837302e+04
3.93768 4.461400192520835844e+04
3.94054 4.461203984059522190e+04
3.9428 4.460238595676651312e+04
3.94506 4.458576542614169011e+04
3.94789 4.455583294984872919e+04
3.95015 4.452573746709599800e+04
3.95299 4.448215760169627174e+04
3.95527 4.444437214424984995e+04
3.95754 4.440505651826501708e+04
3.96037 4.435495739521299402e+04
3.96263 4.431516484353401756e+04
3.96546 4.426767071188706177e+04
3.96772 4.423280102845693909e+04
3.97055 4.419431766001914366e+04
3.97282 4.416846046252768429e+04
3.97509 4.414769483008463430e+04
3.97793 4.413039900168559689e+04
3.9802 4.412485529363450041e+04
3.98302 4.412926952597919444e+04
3.98528 4.414169908382403082e+04
3.98755 4.416111935698742309e+04
3.99038 4.419251111700384354e+04
3.99265 4.422085769011377852e+04
3.99549 4.425662593642817228e+04
3.99776 4.428335901146652759e+04
4.00002 4.430709402215945011e+04
4.00284 4.433120867257424834e+04
4.00511 4.434539825134738931e+04
4.00793 4.435568289073708729e+04
4.0102 4.435754086529044434e+04
4.01303 4.435168497085996933e+04
4.0153 4.434092759452979953e+04
4.01756 4.432538362102433166e+04
4.02039 4.430007568387447100e+04
4.02266 4.427626322457124479e+04
4.02548 4.424266163527426397e+04
4.02775 4.421313351596926077e+04
4.03001 4.418183524671859050e+04
4.03285 4.414147899766631599e+04
4.03512 4.410928857081256137e+04
4.03795 4.407116882884095685e+04
4.04021 4.404395096104618278e+04
4.04304 4.401576811437543074e+04
4.04531 4.399860182308223011e+04
4.04758 4.398659473017971322e+04
4.05041 4.397980941415123380e+04
4.05267 4.398148710496767308e+04
4.0555 4.399248702438521286e+04
4.05776 4.400759032329200272e+04
4.06003 4.402689544931294222e+04
4.06286 4.405484260776756855e+04
4.06512 4.407840244325735694e+04
4.06795 4.410654673193312919e+04
4.07022 4.412651018134775222e+04
4.07306 4.414693893494326039e+04
4.07532 4.415913856280363689e+04
4.07759 4.416707582046571770e+04
4.08042 4.417061931312645902e+04
4.08268 4.416827638199726061e+04
4.08552 4.415891536808422825e+04
4.08779 4.414679267445779988e+04
4.09005 4.413105496315496566e+04
4.09288 4.410707880587370892e+04
4.09515 4.408492282704199170e+04
4.09798 4.405393383754332172e+04
4.10025 4.402692374131233373e+04
4.10251 4.399839369896214339e+04
4.10535 4.396162634258250182e+04
4.10762 4.393228121111797373e+04
