#t,ms t, Tev, K
2.0528 1.255587589227842727e+04
2.0555 1.258635038650773822e+04
2.05766 1.261263133207543797e+04
2.06037 1.264821659236697451e+04
2.06254 1.267880383377579528e+04
2.06525 1.271921283822062469e+04
2.06795 1.276156689033717157e+04
2.07011 1.279667520582936231e+04
2.07281 1.284165204021468344e+04
2.07552 1.288703968152812195e+04
2.07767 1.292307096768559859e+04
2.08036 1.296743966454403562e+04
2.08257 1.300295999479570673e+04
2.08533 1.304572111758052415e+04
2.08751 1.307782649702258823e+04
2.09022 1.311549470368493348e+04
2.09292 1.315042717810032445e+04
2.09508 1.317639336070191530e+04
2.09778 1.320652273074377445e+04
2.10048 1.323442442808357555e+04
2.10263 1.325551940551729786e+04
2.10533 1.328085283849670304e+04
2.10803 1.330565811359268628e+04
2.1102 1.332564737560196409e+04
2.11292 1.335113873023019187e+04
2.1151 1.337222328316928906e+04
2.11782 1.339962350615474679e+04
2.12053 1.342813013990870604e+04
2.12271 1.345193712631565359e+04
2.12542 1.348311425679630884e+04
2.12758 1.350944106641813050e+04
2.13028 1.354436471177267595e+04
2.13298 1.358011443255569429e+04
2.13514 1.360949294032039325e+04
2.13785 1.364773352004506341e+04
2.14002 1.367959027734489428e+04
2.14273 1.372087701170325636e+04
2.14543 1.376347651726664117e+04
2.1476 1.379796916656649955e+04
2.1503 1.384069553084590189e+04
2.153 1.388160192610005834e+04
2.15516 1.391202357637779460e+04
2.15786 1.394571559967260691e+04
2.16001 1.396830283107064133e+04
2.16271 1.399062094803773107e+04
2.16541 1.400679240731734899e+04
2.16758 1.401632635655230115e+04
2.17027 1.402577572954775678e+04
2.17297 1.403427522563545062e+04
2.17513 1.404134440054293191e+04
2.17784 1.405121695932492730e+04
2.1805 1.406247480877581984e+04
2.18263 1.407249556151378783e+04
2.18535 1.408586125366986744e+04
2.18754 1.409533156007363505e+04
2.19025 1.410452832899216446e+04
2.19296 1.411062275962689091e+04
2.19514 1.411288637740071863e+04
2.19787 1.411218413624026653e+04
2.20005 1.410923571947116761e+04
2.20272 1.410351398241104471e+04
2.20539 1.409659095618763968e+04
2.20753 1.409096421062270383e+04
2.21021 1.408443934892335346e+04
2.2129 1.407848905498410204e+04
2.21505 1.407401628983705996e+04
2.21773 1.406857467002693920e+04
2.22041 1.406316672879046746e+04
2.22257 1.405889352814222730e+04
2.22528 1.405358636277056758e+04
2.22797 1.404835765782153794e+04
2.23011 1.404434633251819287e+04
2.23279 1.404041115949202685e+04
2.23547 1.403840541193438366e+04
2.23763 1.403857771771718762e+04
2.24034 1.404153915329339543e+04
2.2425 1.404619893782678992e+04
2.24521 1.405458038850038065e+04
2.24791 1.406629655880163409e+04
2.25005 1.407808879956593410e+04
2.25272 1.409466399825426379e+04
2.2554 1.411225219393199222e+04
2.25754 1.412650425120543332e+04
2.26025 1.414341628288974425e+04
2.26297 1.415756119293158190e+04
2.26513 1.416576164666842669e+04
2.26782 1.417135362501306372e+04
2.2705 1.417153260210168264e+04
2.27264 1.416790687599164448e+04
2.27532 1.415910647022869853e+04
2.27801 1.414628226174846532e+04
2.28017 1.413387005727802534e+04
2.2829 1.411630099446732311e+04
2.28508 1.410134934772548513e+04
2.28777 1.408244345545262513e+04
2.29045 1.406351457321056296e+04
2.29259 1.404852414153088830e+04
2.29527 1.403019330375125719e+04
2.29797 1.401245144020699081e+04
2.30014 1.399893693442766926e+04
2.30283 1.398311930024349203e+04
2.30552 1.396830887311790138e+04
2.30767 1.395694822514620682e+04
2.31036 1.394319448372430452e+04
2.31252 1.393256151700330338e+04
2.31523 1.391984703603413072e+04
2.31794 1.390832383360524909e+04
2.3201 1.390027538879492568e+04
2.32281 1.389174893062673982e+04
2.32552 1.388484548859458300e+04
2.32767 1.388031337018647719e+04
2.3304 1.387554743580011564e+04
2.33259 1.387228790745093647e+04
2.33532 1.386891065537573741e+04
2.33802 1.386642037406427698e+04
2.34019 1.386515689931762245e+04
2.3429 1.386460095060294407e+04
2.34507 1.386500938745012536e+04
2.34778 1.386617301341573693e+04
2.35049 1.386760724989907612e+04
2.35264 1.386889815044278839e+04
2.35534 1.387057540511359002e+04
2.35803 1.387214414732986734e+04
2.36018 1.387318921447913090e+04
2.36288 1.387409254942179905e+04
2.36503 1.387441978083307367e+04
2.36775 1.387428557230825936e+04
2.37051 1.387354139843425583e+04
2.3727 1.387255929562996425e+04
2.3754 1.387095508217307724e+04
2.37756 1.386937359328529783e+04
2.38029 1.386699687037046351e+04
2.38301 1.386417370197236778e+04
2.38521 1.386156291280600817e+04
2.38795 1.385802190306851844e+04
2.39012 1.385586900691738265e+04
2.39282 1.385434451325061127e+04
2.39501 1.385404358001693436e+04
2.39777 1.385491212449050909e+04
2.40051 1.385714431139614317e+04
2.40267 1.385985483474253306e+04
2.40538 1.386465409728414306e+04
2.40755 1.386971097693816773e+04
2.41027 1.387749346702856383e+04
2.41298 1.388702717307243256e+04
2.41515 1.389602025280403177e+04
2.41786 1.390889761972009364e+04
2.42003 1.392034862461635930e+04
2.42276 1.393609534212973085e+04
2.4255 1.395324539640178045e+04
2.42768 1.396769756212928405e+04
2.43039 1.398647226525890801e+04
2.43256 1.400208358984875122e+04
2.4353 1.402238801588003480e+04
2.43805 1.404336827969606020e+04
2.44024 1.406055392068796391e+04
2.44299 1.408151399927151760e+04
2.44516 1.409800999265892460e+04
2.44787 1.411890264141547777e+04
2.45007 1.413617830612176112e+04
2.45283 1.415844134319229852e+04
2.45502 1.417653002707127598e+04
2.45773 1.419895024011563510e+04
2.46047 1.422125666536354947e+04
2.46268 1.423903091971499816e+04
2.46544 1.426061852845045723e+04
2.46762 1.427705937979862210e+04
2.47035 1.429667411448773237e+04
2.47255 1.431156003167740528e+04
2.4753 1.432882902876650587e+04
2.47804 1.434450713946885298e+04
2.48023 1.435585552472029121e+04
2.48296 1.436839681055277470e+04
2.48515 1.437702993737122961e+04
2.48788 1.438610206526864204e+04
2.49007 1.439223143684966817e+04
2.49282 1.439906991533180371e+04
2.49502 1.440433595606297786e+04
2.49777 1.441127592257479409e+04
2.50051 1.441944679691790589e+04
2.5027 1.442755248552097692e+04
2.50543 1.444019702778310057e+04
2.50761 1.445240387058200758e+04
2.51033 1.446975662116044805e+04
2.51252 1.448455179287743886e+04
2.51525 1.450310269971688649e+04
2.51799 1.452080618534741006e+04
2.52018 1.453397609742062195e+04
2.52293 1.454897186170929126e+04
2.52512 1.455970759968610037e+04
2.52787 1.457176444405696930e+04
2.53007 1.458070166364393481e+04
2.5328 1.459160767482884876e+04
2.53554 1.460265755282060491e+04
2.53771 1.461125332769009037e+04
2.54043 1.462103582306564385e+04
2.54261 1.462776033725345951e+04
2.54534 1.463442966978631557e+04
2.54752 1.463824876929120001e+04
2.55023 1.464124055271010729e+04
2.55296 1.464247104529143326e+04
2.55515 1.464242790136168696e+04
2.5579 1.464153388906188957e+04
2.56008 1.464052089577452352e+04
2.5628 1.463931268485530563e+04
2.56553 1.463854354632612558e+04
2.5677 1.463836353470141512e+04
2.57042 1.463868927622705814e+04
2.5726 1.463922208284911540e+04
2.57532 1.463975799602633015e+04
2.57751 1.463964565356061394e+04
2.58024 1.463840679930198166e+04
2.58297 1.463593038321193308e+04
2.58516 1.463301354121997065e+04
2.58792 1.462813481749496350e+04
2.59014 1.462348665834597887e+04
2.59288 1.461733712261614346e+04
2.59507 1.461253733117689626e+04
2.5978 1.460733997905698561e+04
2.60054 1.460430195933783398e+04
2.60273 1.460472042807900834e+04
2.60547 1.461009460396596478e+04
2.60767 1.461786379540088456e+04
2.61042 1.462949933829495239e+04
2.61262 1.463990433967870376e+04
2.61538 1.465374458575122298e+04
2.61759 1.466487635310104088e+04
2.62033 1.467694747869200000e+04
2.62252 1.468382336974769714e+04
2.62527 1.468967857540981640e+04
2.62804 1.469391800268775296e+04
2.63024 1.469697210569722665e+04
2.63298 1.470106509749746510e+04
2.63517 1.470485283795366922e+04
2.63792 1.470976552184912362e+04
2.64013 1.471317294591777500e+04
2.64287 1.471604261499440327e+04
2.64506 1.471686151663794226e+04
2.64782 1.471575013777635104e+04
2.65003 1.471312766854262009e+04
2.65279 1.470790037335061425e+04
2.65552 1.470097086747946014e+04
2.65772 1.469457306392784631e+04
2.66046 1.468595232011224834e+04
2.66266 1.467887462518311622e+04
2.66539 1.467020326334560377e+04
2.66758 1.466361667894381026e+04
2.67032 1.465599522112725390e+04
2.6725 1.465042304966135634e+04
2.67526 1.464412688148499183e+04
2.67801 1.463879281504664687e+04
2.68021 1.463533867120566174e+04
2.68296 1.463213441550297102e+04
2.68516 1.463048995982375527e+04
2.68792 1.462956283479124068e+04
2.69013 1.462959905403811899e+04
2.69287 1.463034468149228996e+04
2.69506 1.463130266509479770e+04
2.69782 1.463283577968970712e+04
2.70003 1.463431818173355350e+04
2.70278 1.463650146623779619e+04
2.70553 1.463902753124923402e+04
2.70773 1.464122501786065004e+04
2.71048 1.464404307834727661e+04
2.7127 1.464623325186093825e+04
2.71549 1.464868750815449312e+04
2.71772 1.465025224137504301e+04
2.72047 1.465151017852347104e+04
2.72267 1.465187391331682011e+04
2.72541 1.465141820479879243e+04
2.72761 1.465022916790143427e+04
2.73035 1.464728669935101971e+04
2.73254 1.464371731993684989e+04
2.73528 1.463784594894104885e+04
2.73802 1.463067938361679808e+04
2.74021 1.462432562400197639e+04
2.74296 1.461624863068546983e+04
2.74517 1.461032174925940672e+04
2.74792 1.460446529209219807e+04
2.75013 1.460154716836056832e+04
2.75287 1.460055314613367591e+04
2.75506 1.460179401584437801e+04
2.75779 1.460536581989597289e+04
2.76052 1.461026431060042705e+04
2.76272 1.461441825388386314e+04
2.76547 1.461893148044128975e+04
2.76767 1.462147252273026970e+04
2.77042 1.462305325527570494e+04
2.77263 1.462311962236836553e+04
2.7754 1.462201507860011407e+04
2.77761 1.462076965500875303e+04
2.78038 1.461927557706386324e+04
2.78259 1.461823429303329794e+04
2.78534 1.461696626028246646e+04
2.78754 1.461586265567250666e+04
2.79029 1.461432083041459737e+04
2.79304 1.461266015599116326e+04
2.79523 1.461135269723273814e+04
2.79796 1.460991274795721802e+04
2.80014 1.460898575433181395e+04
2.80289 1.460810155372823101e+04
2.80509 1.460754654649193799e+04
2.80783 1.460695421009245729e+04
2.81002 1.460649241352745048e+04
2.81277 1.460585361017570904e+04
2.81552 1.460523069412344739e+04
2.81773 1.460492864893758997e+04
2.82049 1.460481900248485545e+04
2.8227 1.460495772753920937e+04
2.82547 1.460542995889587655e+04
2.82767 1.460604772376971232e+04
2.83041 1.460703473123153344e+04
2.8326 1.460783702128717232e+04
2.83536 1.460883571837223826e+04
2.83756 1.460961699280637185e+04
2.84032 1.461055061007895347e+04
2.84252 1.461123108464505640e+04
2.84528 1.461194147664253614e+04
2.84804 1.461243226479423720e+04
2.85024 1.461263415975376847e+04
2.853 1.461262999346439210e+04
2.85521 1.461242892986251900e+04
2.85798 1.461195625896513047e+04
2.86019 1.461143053149174011e+04
2.86295 1.461064005371992607e+04
2.86515 1.460993318699837619e+04
2.8679 1.460901641347041914e+04
2.87011 1.460847325606639424e+04
2.87286 1.460814516234856455e+04
2.87505 1.460810840143511632e+04
2.8778 1.460810614218536648e+04
2.88001 1.460803335725907709e+04
2.88277 1.460768714345860280e+04
2.88553 1.460685018271709305e+04
2.88774 1.460570692824209436e+04
2.89052 1.460362627467166749e+04
2.89274 1.460149306840459212e+04
2.89551 1.459837615585661479e+04
2.89772 1.459574228832440895e+04
2.90048 1.459243309510542167e+04
2.90268 1.458972660604639896e+04
2.90544 1.458618567493054070e+04
2.90765 1.458322778581560306e+04
2.91042 1.457938428839847802e+04
2.91264 1.457615249953944476e+04
2.91541 1.457183676425109661e+04
2.91762 1.456812446842562167e+04
2.92039 1.456312074227977428e+04
2.92261 1.455881476899795234e+04
2.92538 1.455308976262268152e+04
2.9276 1.454828659513122329e+04
2.93036 1.454206347387308051e+04
2.93257 1.453688204722648516e+04
2.93531 1.453023430727267078e+04
2.93751 1.452483850770691970e+04
2.94028 1.451812774343831552e+04
2.94305 1.451171393859415184e+04
2.94526 1.450680136537976978e+04
2.94801 1.450089679442207489e+04
2.95022 1.449637795897683100e+04
2.95299 1.449103706806542323e+04
2.95519 1.448711672898661345e+04
2.95795 1.448284786163234639e+04
2.96016 1.447994880368699160e+04
2.96293 1.447671597312230733e+04
2.96515 1.447428574853306964e+04
2.96791 1.447144060897523741e+04
2.97012 1.446928644853285914e+04
2.97288 1.446672682823816285e+04
2.97508 1.446478977430415944e+04
2.97785 1.446254222475207280e+04
2.98007 1.446094537926976409e+04
2.98285 1.445930489098006001e+04
2.98508 1.445835414997841690e+04
2.98787 1.445749065508048625e+04
2.99008 1.445699499940177338e+04
2.99285 1.445671371976754381e+04
2.99507 1.445680829671299944e+04
2.99785 1.445731038809593883e+04
3.00006 1.445791415599922402e+04
3.00281 1.445868728135915444e+04
3.00502 1.445908405343168488e+04
3.00778 1.445860783168226953e+04
3.01054 1.445675640526115421e+04
3.01275 1.445447509859858110e+04
3.01552 1.445082596531634590e+04
3.01776 1.444731586193126168e+04
3.02055 1.444229226381503577e+04
3.02277 1.443785341516533663e+04
3.02554 1.443180216722720434e+04
3.02776 1.442660135609085955e+04
3.03054 1.441977970392533825e+04
3.03276 1.441451816902173596e+04
3.03553 1.440820680800524497e+04
3.03774 1.440325097855851527e+04
3.04051 1.439702726025709853e+04
3.04272 1.439192690414722892e+04
3.04549 1.438528820844792244e+04
3.04771 1.437970413884334266e+04
3.05048 1.437230525478326672e+04
3.0527 1.436602642465869940e+04
3.05548 1.435778286562902940e+04
3.05771 1.435102516242362799e+04
3.06049 1.434267241568450299e+04
3.06271 1.433624222731619011e+04
3.06548 1.432866209128527771e+04
3.0677 1.432305085350446643e+04
3.07047 1.431669656187124019e+04
3.0727 1.431212763687130064e+04
3.07548 1.430705557733953356e+04
3.0777 1.430350099393421988e+04
3.08047 1.429961603693313009e+04
3.08269 1.429688760398357044e+04
3.08549 1.429388478575680165e+04
3.08772 1.429185845566192438e+04
3.0905 1.428978922026625878e+04
3.09272 1.428834933028465821e+04
3.09548 1.428663913099692218e+04
3.09769 1.428520482813141825e+04
3.10047 1.428326647661948664e+04
3.10269 1.428170753791209427e+04
3.10547 1.427991511753554914e+04
3.1077 1.427860206311659203e+04
3.11048 1.427706315253020512e+04
3.11269 1.427588218605847942e+04
3.11546 1.427442383934091777e+04
3.11768 1.427324642588876304e+04
3.12046 1.427174297628203203e+04
3.1227 1.427049542505788486e+04
3.1255 1.426895801311626383e+04
3.12772 1.426774472678875463e+04
3.13049 1.426620099058451160e+04
3.1327 1.426491032925088075e+04
3.13549 1.426319328980587306e+04
3.13771 1.426171866238867005e+04
3.14049 1.425972703379055929e+04
3.14272 1.425800576620006905e+04
3.14549 1.425578193750249193e+04
3.1477 1.425425225554399549e+04
3.15048 1.425267918508110597e+04
3.1527 1.425165890361526181e+04
3.15548 1.425064343826969525e+04
3.15771 1.425002038418769189e+04
3.16049 1.424946313121262938e+04
3.16271 1.424918718774719491e+04
3.16549 1.424904085314949771e+04
3.16771 1.424907178585123802e+04
3.17049 1.424928374878300383e+04
3.17273 1.424958738218527287e+04
3.17552 1.425012885664826172e+04
3.17775 1.425065057420049925e+04
3.18052 1.425101419166915002e+04
3.18274 1.425102574381112936e+04
3.18553 1.425071028772696081e+04
3.18776 1.425020833922285055e+04
3.19054 1.424928758892046972e+04
3.19277 1.424832627242560011e+04
3.195 1.424716795804255889e+04
3.1978 1.424546095612470708e+04
3.20002 1.424390539349133178e+04
3.2028 1.424173247940697547e+04
3.20502 1.423981657384620121e+04
3.20781 1.423721297894757481e+04
3.21003 1.423497814629804816e+04
3.21281 1.423201548891268430e+04
3.21503 1.422951684260404181e+04
3.21781 1.422623828779294672e+04
3.22004 1.422351051918677513e+04
3.22282 1.421998421330069323e+04
3.22505 1.421707884552926771e+04
3.22784 1.421335086704164860e+04
3.23007 1.421030812835008146e+04
3.23286 1.420645569700621309e+04
3.23509 1.420334772446677562e+04
3.23788 1.419943968907832095e+04
3.24011 1.419630161165899881e+04
3.24289 1.419236565563104159e+04
3.24512 1.418920767454857923e+04
3.2479 1.418524053916569028e+04
3.25014 1.418203279512628797e+04
3.25294 1.417797544010387173e+04
3.25517 1.417468992133806387e+04
3.25795 1.417051451376780096e+04
3.26018 1.416709341533935913e+04
3.26298 1.416269001109675992e+04
3.26521 1.415906545238674335e+04
3.268 1.415439981316734520e+04
3.27024 1.415055466586262992e+04
3.27303 1.414561471373552013e+04
3.27525 1.414154902473500442e+04
3.27804 1.413631642421363722e+04
3.28028 1.413201747806979256e+04
3.28251 1.412763724466781059e+04
3.2853 1.412209666805618690e+04
3.28753 1.411763475667857165e+04
3.29031 1.411199923906363074e+04
3.29255 1.410741278975060413e+04
3.29533 1.410161871756916662e+04
3.29756 1.409695632087916783e+04
3.30036 1.409110151031940404e+04
3.3026 1.408642220748411819e+04
3.3054 1.408062858645429151e+04
3.30763 1.407605817937726715e+04
3.31042 1.407042856919330916e+04
3.31266 1.406600513236334518e+04
3.31545 1.406058925065744552e+04
3.31769 1.405633538528324061e+04
3.32049 1.405115892677551165e+04
3.32273 1.404725289273670387e+04
3.32552 1.404303950208554488e+04
3.32775 1.404019549922325132e+04
3.33055 1.403728931788534283e+04
3.33278 1.403547480767325214e+04
3.33502 1.403409853393042431e+04
3.33781 1.403295219433835337e+04
3.34005 1.403245718049329662e+04
3.34284 1.403232333933516566e+04
3.34507 1.403255876504476873e+04
3.34786 1.403276692192466726e+04
3.3501 1.403272203256063403e+04
3.3529 1.403239287195115867e+04
3.35514 1.403190973421577837e+04
3.35794 1.403103689526353446e+04
3.36017 1.403013315475044328e+04
3.36297 1.402877223608334680e+04
3.3652 1.402752359373857871e+04
3.368 1.402581648660711471e+04
3.37024 1.402441581358018084e+04
3.37304 1.402270267943834915e+04
3.37527 1.402141528268003276e+04
3.37751 1.402023528804923808e+04
3.3803 1.401893924223316390e+04
3.38254 1.401801366911460718e+04
3.38534 1.401677410090667036e+04
3.38758 1.401555597257890986e+04
3.39038 1.401376753545800784e+04
3.39262 1.401223282714381457e+04
3.39541 1.401030678416354021e+04
3.39765 1.400882252949089343e+04
3.40045 1.400709275434118535e+04
3.40269 1.400583595678334495e+04
3.40548 1.400444273090761271e+04
3.40772 1.400338924657976168e+04
3.41052 1.400203652978552418e+04
3.41276 1.400090635948157797e+04
3.41501 1.399970355195029151e+04
3.41781 1.399803920965090037e+04
3.42005 1.399652185695322260e+04
3.42284 1.399430996486941149e+04
3.42508 1.399222334751854578e+04
3.42788 1.398911944114980361e+04
3.43011 1.398616188007137134e+04
3.43291 1.398187885350753095e+04
3.43515 1.397813846185786679e+04
3.43796 1.397329296831858301e+04
3.4402 1.396938757195820472e+04
3.443 1.396468551293101518e+04
3.44524 1.396129516837640949e+04
3.44804 1.395753232571236549e+04
3.45028 1.395484732638722198e+04
3.45252 1.395242035711179415e+04
3.45532 1.394975156151591727e+04
3.45756 1.394790401134811873e+04
3.46037 1.394595033457056161e+04
3.46261 1.394465987349370698e+04
3.46542 1.394336958227036848e+04
3.46767 1.394257701562142029e+04
3.47047 1.394185288325658985e+04
3.47271 1.394145591533126753e+04
3.47551 1.394114405527395684e+04
3.47775 1.394101005197829727e+04
3.48056 1.394094767793069877e+04
3.4828 1.394095728966634306e+04
3.48505 1.394100136814784673e+04
3.48785 1.394108404351068748e+04
3.4901 1.394115803183713069e+04
3.4929 1.394124746955238697e+04
3.49514 1.394131072499591210e+04
3.49795 1.394137498719101859e+04
3.50019 1.394141333356771975e+04
3.50299 1.394144538697096505e+04
3.50523 1.394145981513040169e+04
3.50805 1.394146707670724936e+04
3.5103 1.394146719047494116e+04
3.51255 1.394146504626005117e+04
3.51535 1.394146396473444111e+04
3.5176 1.394146932206708698e+04
3.5204 1.394149093826884200e+04
3.52264 1.394152462749156985e+04
3.52546 1.394159517394474460e+04
3.52771 1.394168132151422105e+04
3.53052 1.394183563011285332e+04
3.53277 1.394200353419792555e+04
3.53501 1.394221713829465625e+04
3.53782 1.394255893264899714e+04
3.54007 1.394290524031451059e+04
3.54287 1.394344425234793198e+04
3.54512 1.394396889218991419e+04
3.54792 1.394474848163259230e+04
3.55017 1.394547189114464891e+04
3.55298 1.394650022750288008e+04
3.55524 1.394741515174491360e+04
3.55805 1.394865798051504862e+04
3.56029 1.394972340136315142e+04
3.56253 1.395084623938999539e+04
3.56535 1.395231966590852608e+04
3.5676 1.395354125385203770e+04
3.57041 1.395510787714205799e+04
3.57266 1.395638087774350060e+04
3.57547 1.395798006452130358e+04
3.57771 1.395925766655134066e+04
3.58053 1.396084346946063852e+04
3.58279 1.396209121570356547e+04
3.58505 1.396330847628469564e+04
3.58785 1.396477566610933354e+04
3.5901 1.396590749803732433e+04
3.59291 1.396727048548289531e+04
3.59517 1.396831573484632645e+04
3.59798 1.396956652868708625e+04
3.60023 1.397052558162333116e+04
3.60304 1.397167655199348155e+04
3.60528 1.397256440076819490e+04
3.60753 1.397342920250448151e+04
3.61034 1.397448696975233361e+04
3.6126 1.397532009737222324e+04
3.6154 1.397635255607470754e+04
3.61765 1.397718033406076393e+04
3.62046 1.397822754135897412e+04
3.62271 1.397908110606617811e+04
3.62552 1.398017536647593806e+04
3.62777 1.398107739821785617e+04
3.63002 1.398200627987437838e+04
3.63283 1.398320819454862249e+04
3.63507 1.398419982592995439e+04
3.63789 1.398546658515080162e+04
3.64014 1.398649736941758783e+04
3.64296 1.398780168442537979e+04
3.6452 1.398885672124379562e+04
3.64802 1.399018998513439874e+04
3.65028 1.399126290075872566e+04
3.65254 1.399233433253253679e+04
3.65535 1.399366320701211043e+04
3.6576 1.399471730574141657e+04
3.66042 1.399602271395542084e+04
3.66267 1.399704983907770838e+04
3.66549 1.399830508843253119e+04
3.66774 1.399928372858340481e+04
3.67056 1.400046029732729767e+04
3.67281 1.400134808713742132e+04
3.67507 1.400217461614864806e+04
3.67788 1.400310538556149913e+04
3.68014 1.400375851835692629e+04
3.68296 1.400444950655133835e+04
3.68522 1.400489110683033687e+04
3.68804 1.400529333915468305e+04
3.69029 1.400549017240501053e+04
3.69254 1.400557247163646571e+04
3.69537 1.400552928835354214e+04
3.69762 1.400539799984427373e+04
3.70044 1.400513737168306398e+04
3.70269 1.400486701876966254e+04
3.70551 1.400446950301329889e+04
3.70777 1.400411592196415222e+04
3.71002 1.400373987135618154e+04
3.71284 1.400324946534590708e+04
3.7151 1.400284886167910190e+04
3.71792 1.400234675387804236e+04
3.72017 1.400194917496367816e+04
3.723 1.400146313677038052e+04
3.72526 1.400108817541358076e+04
3.72751 1.400073009919692777e+04
3.73033 1.400030766241667880e+04
3.73259 1.399999119791378871e+04
3.73542 1.399962610496922025e+04
3.73767 1.399935952242530766e+04
3.74049 1.399905697522830633e+04
3.74274 1.399883805454001777e+04
3.74501 1.399863901729865029e+04
3.74785 1.399842012902705028e+04
3.7501 1.399827009745512805e+04
3.75292 1.399811294096715392e+04
3.75518 1.399801180970270070e+04
3.758 1.399791702361204261e+04
3.76026 1.399786706479139866e+04
3.76251 1.399784044857710069e+04
3.76533 1.399784047865526190e+04
3.76758 1.399786752875901402e+04
3.7704 1.399793560191752476e+04
3.77266 1.399801794775181406e+04
3.77548 1.399815599544002544e+04
3.77773 1.399829449613368342e+04
3.78055 1.399850274510208874e+04
3.78281 1.399869842139371212e+04
3.78508 1.399892062411478764e+04
3.7879 1.399923505808780828e+04
3.79016 1.399951509037542201e+04
3.79297 1.399990216638587299e+04
3.79523 1.400024237572198763e+04
3.79805 1.400070478032018218e+04
3.80031 1.400110393791992101e+04
3.80257 1.400152902172455651e+04
3.80539 1.400209691073738395e+04
3.80765 1.400258028055054092e+04
3.81047 1.400321998271921620e+04
3.81273 1.400375988440127185e+04
3.81555 1.400446921036848471e+04
3.81781 1.400506212708456769e+04
3.82006 1.400567862855098610e+04
3.82288 1.400648222290922604e+04
3.82514 1.400715074039162209e+04
3.82796 1.400801826059820814e+04
3.83022 1.400873761214311162e+04
3.83305 1.400966566344357670e+04
3.8353 1.401042935663953540e+04
3.83756 1.401121265830190168e+04
3.84038 1.401221770477581413e+04
3.84263 1.401304225351195782e+04
3.84546 1.401409992129276907e+04
3.84772 1.401496804817168959e+04
3.85054 1.401608056109052268e+04
3.8528 1.401699267676443924e+04
3.85506 1.401792423071287158e+04
3.85789 1.401911320714774411e+04
3.86014 1.402008444615587177e+04
3.86297 1.402132498604785178e+04
3.86524 1.402233505955221335e+04
3.86806 1.402361393642053008e+04
3.87032 1.402464862312866171e+04
3.87258 1.402569295758835324e+04
3.8754 1.402700949938642952e+04
3.87766 1.402806970669439033e+04
3.88049 1.402940729477984860e+04
3.88276 1.403048023010642282e+04
3.88502 1.403154788099895632e+04
3.88784 1.403287143023015960e+04
3.8901 1.403391766418456791e+04
3.89292 1.403520509188968572e+04
3.89518 1.403621789605337653e+04
3.89801 1.403746285524376799e+04
3.90028 1.403843668629596868e+04
3.90254 1.403938805138923999e+04
3.90537 1.404054748859688880e+04
3.90763 1.404144864499764844e+04
3.91045 1.404254367051500412e+04
3.91271 1.404339768276036557e+04
3.91555 1.404443775665091380e+04
3.91782 1.404524641143222470e+04
3.92009 1.404603597688359696e+04
3.92294 1.404699477146336721e+04
3.92519 1.404773425961617795e+04
3.92801 1.404863375692797854e+04
3.93028 1.404933765385278457e+04
3.93255 1.405002683727292788e+04
3.9354 1.405087029699064260e+04
3.93768 1.405153260554277585e+04
3.94054 1.405234002068925292e+04
3.9428 1.405296593520525312e+04
3.94506 1.405358063764480903e+04
3.94789 1.405433555103945946e+04
3.95015 1.405492866687839523e+04
3.95299 1.405565952343775643e+04
3.95527 1.405623577448322067e+04
3.95754 1.405680318864623769e+04
3.96037 1.405749904855636851e+04
3.96263 1.405804829305720887e+04
3.96546 1.405872561640328240e+04
3.96772 1.405926167256079498e+04
3.97055 1.405992760232609180e+04
3.97282 1.406045657240847686e+04
3.97509 1.406098293887432192e+04
3.97793 1.406163796820314928e+04
3.9802 1.406215895839181212e+04
3.98302 1.406280509476834050e+04
3.98528 1.406332076043895904e+04
3.98755 1.406383660499395774e+04
3.99038 1.406448076972389390e+04
3.99265 1.406499771568532560e+04
3.99549 1.406564455113915756e+04
3.99776 1.406616052616471097e+04
4.00002 1.406667492648890038e+04
4.00284 1.406731739207555256e+04
4.00511 1.406782989106635432e+04
4.00793 1.406846566790485667e+04
4.0102 1.406897057244458483e+04
4.01303 1.406959696342098687e+04
4.0153 1.407009596166019401e+04
4.01756 1.407059472842605101e+04
4.02039 1.407122011542585278e+04
4.02266 1.407172393740164443e+04
4.02548 1.407236124006620594e+04
4.02775 1.407287895948723963e+04
4.03001 1.407340501011767265e+04
4.03285 1.407407666576032898e+04
4.03512 1.407462372411345859e+04
4.03795 1.407531759415469060e+04
4.04021 1.407588129095131444e+04
4.04304 1.407659867255676181e+04
4.04531 1.407718305268771473e+04
4.04758 1.407777528424546654e+04
4.05041 1.407852338448493902e+04
4.05267 1.407912751608676263e+04
4.0555 1.407988800951291523e+04
4.05776 1.408049898031430348e+04
4.06003 1.408111059629296324e+04
4.06286 1.408187429245210296e+04
4.06512 1.408248403467796743e+04
4.06795 1.408324481956832642e+04
4.07022 1.408385189993099266e+04
4.07306 1.408461059460664728e+04
4.07532 1.408521907108635241e+04
4.07759 1.408582978088673735e+04
4.08042 1.408659968671393653e+04
4.08268 1.408722357186185400e+04
4.08552 1.408801508130106959e+04
4.08779 1.408865650993991403e+04
4.09005 1.408930390496805194e+04
4.09288 1.409012240200370434e+04
4.09515 1.409078526572773262e+04
4.09798 1.409162133000951144e+04
4.10025 1.409229358385128216e+04
4.10251 1.409296779298982983e+04
4.10535 1.409381270601648066e+04
4.10762 1.409448849495655486e+04
